source,reporting,partner,flow,unit,currency,year,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CE-BRA_1910-1914_1_1914_9-13,Brasil,Chile,46724,1,Pound sterling,1914,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1902_9-13,Brasil,Dinamarca,71669,1,Pound sterling,1902,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1903_9-13,Brasil,Dinamarca,66352,1,Pound sterling,1903,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1904_9-13,Brasil,Dinamarca,63675,1,Pound sterling,1904,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1905_9-13,Brasil,Dinamarca,67455,1,Pound sterling,1905,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1906_9-13,Brasil,Dinamarca,65277,1,Pound sterling,1906,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1907_9-13,Brasil,Dinamarca,74848,1,Pound sterling,1907,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1908_9-13,Brasil,Dinamarca,65667,1,Pound sterling,1908,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1909_9-13,Brasil,Dinamarca,120190,1,Pound sterling,1909,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1910_9-13,Brasil,Dinamarca,86659,1,Pound sterling,1910,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1911_9-13,Brasil,Dinamarca,101215,1,Pound sterling,1911,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1912_9-13,Brasil,Dinamarca,112701,1,Pound sterling,1912,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1914_9-13,Brasil,Dinamarca,78409,1,Pound sterling,1914,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1902_9-13,Brasil,Estados-Unidos,2851743,1,Pound sterling,1902,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1903_9-13,Brasil,Estados-Unidos,2731928,1,Pound sterling,1903,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1904_9-13,Brasil,Estados-Unidos,2884775,1,Pound sterling,1904,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1905_9-13,Brasil,Estados-Unidos,3082570,1,Pound sterling,1905,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1906_9-13,Brasil,Estados-Unidos,3805128,1,Pound sterling,1906,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1907_9-13,Brasil,Estados-Unidos,5172714,1,Pound sterling,1907,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1908_9-13,Brasil,Estados-Unidos,4298439,1,Pound sterling,1908,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1909_9-13,Brasil,Estados-Unidos,4597941,1,Pound sterling,1909,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1910_9-13,Brasil,Estados-Unidos,6127582,1,Pound sterling,1910,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1911_9-13,Brasil,Estados-Unidos,7045277,1,Pound sterling,1911,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1912_9-13,Brasil,Estados-Unidos,9899036,1,Pound sterling,1912,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1914_9-13,Brasil,Estados-Unidos,6222948,1,Pound sterling,1914,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1902_9-13,Brasil,França,2044618,1,Pound sterling,1902,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1903_9-13,Brasil,França,2132471,1,Pound sterling,1903,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1904_9-13,Brasil,França,2316773,1,Pound sterling,1904,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1905_9-13,Brasil,França,2686867,1,Pound sterling,1905,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1906_9-13,Brasil,França,3057305,1,Pound sterling,1906,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1907_9-13,Brasil,França,3499860,1,Pound sterling,1907,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1908_9-13,Brasil,França,3199077,1,Pound sterling,1908,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1909_9-13,Brasil,França,3844039,1,Pound sterling,1909,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1910_9-13,Brasil,França,4539270,1,Pound sterling,1910,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1911_9-13,Brasil,França,4671533,1,Pound sterling,1911,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1912_9-13,Brasil,França,5710102,1,Pound sterling,1912,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1914_9-13,Brasil,França,2767403,1,Pound sterling,1914,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1902_9-13,Brasil,Gra-Bretanha,6552811,1,Pound sterling,1902,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1903_9-13,Brasil,Gra-Bretanha,6859002,1,Pound sterling,1903,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1904_9-13,Brasil,Gra-Bretanha,7190367,1,Pound sterling,1904,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1905_9-13,Brasil,Gra-Bretanha,7931245,1,Pound sterling,1905,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1906_9-13,Brasil,Gra-Bretanha,9294707,1,Pound sterling,1906,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1907_9-13,Brasil,Gra-Bretanha,12155110,1,Pound sterling,1907,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1908_9-13,Brasil,Gra-Bretanha,10224565,1,Pound sterling,1908,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1909_9-13,Brasil,Gra-Bretanha,9964888,1,Pound sterling,1909,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1910_9-13,Brasil,Gra-Bretanha,13676221,1,Pound sterling,1910,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1911_9-13,Brasil,Gra-Bretanha,15343565,1,Pound sterling,1911,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1912_9-13,Brasil,Gra-Bretanha,15970277,1,Pound sterling,1912,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1914_9-13,Brasil,Gra-Bretanha,8436048,1,Pound sterling,1914,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1902_9-13,Brasil,Hespanha,183800,1,Pound sterling,1902,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1903_9-13,Brasil,Hespanha,207230,1,Pound sterling,1903,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1904_9-13,Brasil,Hespanha,212413,1,Pound sterling,1904,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1905_9-13,Brasil,Hespanha,214519,1,Pound sterling,1905,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1906_9-13,Brasil,Hespanha,267597,1,Pound sterling,1906,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1907_9-13,Brasil,Hespanha,361154,1,Pound sterling,1907,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1908_9-13,Brasil,Hespanha,326237,1,Pound sterling,1908,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1909_9-13,Brasil,Hespanha,314646,1,Pound sterling,1909,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1910_9-13,Brasil,Hespanha,450427,1,Pound sterling,1910,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1911_9-13,Brasil,Hespanha,488225,1,Pound sterling,1911,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1912_9-13,Brasil,Hespanha,668232,1,Pound sterling,1912,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1914_9-13,Brasil,Hespanha,352987,1,Pound sterling,1914,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1902_9-13,Brasil,Hollanda,132776,1,Pound sterling,1902,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1903_9-13,Brasil,Hollanda,154788,1,Pound sterling,1903,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1904_9-13,Brasil,Hollanda,110017,1,Pound sterling,1904,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1905_9-13,Brasil,Hollanda,130367,1,Pound sterling,1905,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1906_9-13,Brasil,Hollanda,160770,1,Pound sterling,1906,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1907_9-13,Brasil,Hollanda,229821,1,Pound sterling,1907,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1908_9-13,Brasil,Hollanda,192884,1,Pound sterling,1908,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1909_9-13,Brasil,Hollanda,361183,1,Pound sterling,1909,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1910_9-13,Brasil,Hollanda,303701,1,Pound sterling,1910,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1911_9-13,Brasil,Hollanda,339134,1,Pound sterling,1911,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1912_9-13,Brasil,Hollanda,474337,1,Pound sterling,1912,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1914_9-13,Brasil,Hollanda,304480,1,Pound sterling,1914,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1902_9-13,Brasil,Italia,852886,1,Pound sterling,1902,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1903_9-13,Brasil,Italia,901259,1,Pound sterling,1903,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1904_9-13,Brasil,Italia,942249,1,Pound sterling,1904,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1905_9-13,Brasil,Italia,993994,1,Pound sterling,1905,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1906_9-13,Brasil,Italia,1094825,1,Pound sterling,1906,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1907_9-13,Brasil,Italia,1434821,1,Pound sterling,1907,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1908_9-13,Brasil,Italia,1204624,1,Pound sterling,1908,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1909_9-13,Brasil,Italia,1081628,1,Pound sterling,1909,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1910_9-13,Brasil,Italia,1519965,1,Pound sterling,1910,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1911_9-13,Brasil,Italia,1926282,1,Pound sterling,1911,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1912_9-13,Brasil,Italia,2488798,1,Pound sterling,1912,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1914_9-13,Brasil,Italia,1448567,1,Pound sterling,1914,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1906_9-13,Brasil,Noruega,287950,1,Pound sterling,1906,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1907_9-13,Brasil,Noruega,300154,1,Pound sterling,1907,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1908_9-13,Brasil,Noruega,309758,1,Pound sterling,1908,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1909_9-13,Brasil,Noruega,310779,1,Pound sterling,1909,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1910_9-13,Brasil,Noruega,403230,1,Pound sterling,1910,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1911_9-13,Brasil,Noruega,448255,1,Pound sterling,1911,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1912_9-13,Brasil,Noruega,645637,1,Pound sterling,1912,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1914_9-13,Brasil,Noruega,570984,1,Pound sterling,1914,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1902_9-13,Brasil,Paraguay,19328,1,Pound sterling,1902,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1903_9-13,Brasil,Paraguay,28921,1,Pound sterling,1903,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1904_9-13,Brasil,Paraguay,26409,1,Pound sterling,1904,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1905_9-13,Brasil,Paraguay,23547,1,Pound sterling,1905,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1906_9-13,Brasil,Paraguay,21067,1,Pound sterling,1906,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1907_9-13,Brasil,Paraguay,10612,1,Pound sterling,1907,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1908_9-13,Brasil,Paraguay,19085,1,Pound sterling,1908,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1909_9-13,Brasil,Paraguay,45515,1,Pound sterling,1909,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1910_9-13,Brasil,Paraguay,54022,1,Pound sterling,1910,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1911_9-13,Brasil,Paraguay,20140,1,Pound sterling,1911,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1912_9-13,Brasil,Paraguay,24914,1,Pound sterling,1912,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1914_9-13,Brasil,Paraguay,34367,1,Pound sterling,1914,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1902_9-13,Brasil,Peru,7100,1,Pound sterling,1902,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1903_9-13,Brasil,Peru,10169,1,Pound sterling,1903,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1904_9-13,Brasil,Peru,13561,1,Pound sterling,1904,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1905_9-13,Brasil,Peru,12061,1,Pound sterling,1905,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1906_9-13,Brasil,Peru,2681,1,Pound sterling,1906,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1907_9-13,Brasil,Peru,4754,1,Pound sterling,1907,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1908_9-13,Brasil,Peru,9624,1,Pound sterling,1908,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1909_9-13,Brasil,Peru,3648,1,Pound sterling,1909,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1910_9-13,Brasil,Peru,8704,1,Pound sterling,1910,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1911_9-13,Brasil,Peru,3980,1,Pound sterling,1911,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1912_9-13,Brasil,Peru,3547,1,Pound sterling,1912,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1914_9-13,Brasil,Peru,678,1,Pound sterling,1914,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1902_9-13,Brasil,Portugal,1612988,1,Pound sterling,1902,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1903_9-13,Brasil,Portugal,1747925,1,Pound sterling,1903,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1904_9-13,Brasil,Portugal,1898170,1,Pound sterling,1904,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1905_9-13,Brasil,Portugal,2183793,1,Pound sterling,1905,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1906_9-13,Brasil,Portugal,2174691,1,Pound sterling,1906,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1907_9-13,Brasil,Portugal,2355429,1,Pound sterling,1907,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1908_9-13,Brasil,Portugal,1836408,1,Pound sterling,1908,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1909_9-13,Brasil,Portugal,2063958,1,Pound sterling,1909,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1910_9-13,Brasil,Portugal,2668561,1,Pound sterling,1910,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1911_9-13,Brasil,Portugal,2841199,1,Pound sterling,1911,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1912_9-13,Brasil,Portugal,3001887,1,Pound sterling,1912,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1914_9-13,Brasil,Portugal,1809356,1,Pound sterling,1914,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1902_9-13,Brasil,Canada,,1,Pound sterling,1902,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1903_9-13,Brasil,Canada,159177,1,Pound sterling,1903,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1904_9-13,Brasil,Canada,132506,1,Pound sterling,1904,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1905_9-13,Brasil,Canada,156205,1,Pound sterling,1905,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1906_9-13,Brasil,Canada,170531,1,Pound sterling,1906,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1907_9-13,Brasil,Canada,248687,1,Pound sterling,1907,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1908_9-13,Brasil,Canada,233360,1,Pound sterling,1908,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1909_9-13,Brasil,Canada,196965,1,Pound sterling,1909,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1910_9-13,Brasil,Canada,233392,1,Pound sterling,1910,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1911_9-13,Brasil,Canada,208377,1,Pound sterling,1911,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1912_9-13,Brasil,Canada,233174,1,Pound sterling,1912,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1914_9-13,Brasil,Canada,179784,1,Pound sterling,1914,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1902_9-13,Brasil,India Inglesa,,1,Pound sterling,1902,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1903_9-13,Brasil,India Inglesa,640366,1,Pound sterling,1903,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1904_9-13,Brasil,India Inglesa,576389,1,Pound sterling,1904,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1905_9-13,Brasil,India Inglesa,539236,1,Pound sterling,1905,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1906_9-13,Brasil,India Inglesa,426943,1,Pound sterling,1906,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1907_9-13,Brasil,India Inglesa,218498,1,Pound sterling,1907,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1908_9-13,Brasil,India Inglesa,179604,1,Pound sterling,1908,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1909_9-13,Brasil,India Inglesa,307069,1,Pound sterling,1909,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1910_9-13,Brasil,India Inglesa,392232,1,Pound sterling,1910,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1911_9-13,Brasil,India Inglesa,494603,1,Pound sterling,1911,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1912_9-13,Brasil,India Inglesa,411009,1,Pound sterling,1912,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1914_9-13,Brasil,India Inglesa,377432,1,Pound sterling,1914,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1902_9-13,Brasil,Nova Zelandia,,1,Pound sterling,1902,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1903_9-13,Brasil,Nova Zelandia,696,1,Pound sterling,1903,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1904_9-13,Brasil,Nova Zelandia,2137,1,Pound sterling,1904,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1905_9-13,Brasil,Nova Zelandia,1869,1,Pound sterling,1905,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1906_9-13,Brasil,Nova Zelandia,802,1,Pound sterling,1906,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1907_9-13,Brasil,Nova Zelandia,5021,1,Pound sterling,1907,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1908_9-13,Brasil,Nova Zelandia,844,1,Pound sterling,1908,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1909_9-13,Brasil,Nova Zelandia,484,1,Pound sterling,1909,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1910_9-13,Brasil,Nova Zelandia,934,1,Pound sterling,1910,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1911_9-13,Brasil,Nova Zelandia,6893,1,Pound sterling,1911,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1912_9-13,Brasil,Nova Zelandia,2971,1,Pound sterling,1912,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1914_9-13,Brasil,Nova Zelandia,7634,1,Pound sterling,1914,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1902_9-13,Brasil,Terra Nova,,1,Pound sterling,1902,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1903_9-13,Brasil,Terra Nova,319885,1,Pound sterling,1903,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1904_9-13,Brasil,Terra Nova,315266,1,Pound sterling,1904,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1905_9-13,Brasil,Terra Nova,435357,1,Pound sterling,1905,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1906_9-13,Brasil,Terra Nova,421397,1,Pound sterling,1906,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1907_9-13,Brasil,Terra Nova,440243,1,Pound sterling,1907,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1908_9-13,Brasil,Terra Nova,506749,1,Pound sterling,1908,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
CE-BRA_1910-1914_1_1909_9-13,Brasil,Terra Nova,415021,1,Pound sterling,1909,Imp,Gen,,,,,,Value on board in the port of destination (C.I.F.)
